time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
05:00:00	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:05:00	18300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:10:00	18600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:15:00	18900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05:20:00	19200	3	0	0	3	3	0	0	3	0	0	0	0	0	0	0	0
05:25:00	19500	3	2	0	4	2	2	0	3	0	0	0	0	1	0	0	1
05:30:00	19800	4	3	0	5	4	3	0	4	0	0	0	0	0	0	0	1
05:35:00	20100	3	4	0	4	1	3	0	2	1	0	0	1	1	1	0	1
05:40:00	20400	11	2	0	13	11	2	0	11	0	0	0	1	0	0	0	1
05:45:00	20700	10	5	0	18	7	5	0	13	0	0	0	1	3	0	0	4
05:50:00	21000	12	13	0	17	10	13	0	10	0	0	0	1	2	0	0	6
05:55:00	21300	20	12	0	25	16	11	0	15	1	0	0	2	3	1	0	8
06:00:00	21600	44	22	0	47	30	19	0	26	2	1	0	3	12	2	0	18
06:05:00	21900	54	25	0	76	34	18	0	42	4	3	0	4	16	4	0	30
06:10:00	22200	95	43	0	128	70	36	0	76	3	3	0	4	22	4	0	48
06:15:00	22500	168	87	0	209	114	75	0	115	4	6	0	2	50	6	0	92
06:20:00	22800	223	113	0	319	156	98	0	173	7	3	0	6	60	12	0	140
06:25:00	23100	318	205	0	432	206	173	0	206	18	9	0	15	94	23	0	211
06:30:00	23400	425	258	0	599	283	212	0	277	25	14	0	26	117	32	0	296
06:35:00	23700	560	332	0	827	367	249	0	395	39	29	0	36	154	54	0	396
06:40:00	24000	650	481	0	996	384	355	0	424	55	47	0	44	211	79	0	528
06:45:00	24300	826	567	0	1255	505	408	0	521	72	49	0	67	249	110	0	667
06:50:00	24600	1053	709	0	1599	594	497	0	618	93	74	0	86	366	138	0	895
06:55:00	24900	1351	822	0	2128	772	575	0	815	99	98	0	87	480	149	0	1226
07:00:00	25200	1920	1127	0	2921	1051	788	0	1078	149	97	0	139	720	242	0	1704
07:05:00	25500	2791	1469	0	4243	1516	1037	0	1557	190	143	0	186	1085	289	0	2500
07:10:00	25800	3983	2101	0	6125	2151	1489	0	2219	304	189	0	301	1528	423	0	3605
07:15:00	26100	5188	2673	0	8640	2656	1835	0	3040	381	276	0	406	2151	562	0	5194
07:20:00	26400	6273	3212	0	11701	3184	2098	0	4126	527	355	0	578	2562	759	0	6997
07:25:00	26700	7114	3612	0	15203	3589	2149	0	5566	701	444	0	835	2824	1019	0	8802
07:30:00	27000	7303	4017	0	18489	3436	2217	0	6785	888	454	0	1269	2979	1346	0	10435
07:35:00	27300	7297	4464	0	21322	3257	2193	0	7849	1024	703	0	1590	3016	1568	0	11883
07:40:00	27600	6372	4846	0	22848	2645	2189	0	8305	1167	702	0	2055	2560	1955	0	12488
07:45:00	27900	5633	5001	0	23480	2115	2073	0	8347	1165	861	0	2359	2353	2067	0	12774
07:50:00	28200	4557	5111	0	22926	1618	2075	0	7890	1151	814	0	2696	1788	2222	0	12340
07:55:00	28500	3856	5060	0	21722	1100	1817	0	7173	1023	1006	0	2713	1733	2237	0	11836
08:00:00	28800	3088	4899	0	19911	865	1740	0	6298	896	853	0	2756	1327	2306	0	10857
08:05:00	29100	2674	4593	0	17992	615	1501	0	5412	805	873	0	2688	1254	2219	0	9892
08:10:00	29400	2425	4438	0	15979	554	1392	0	4574	643	936	0	2395	1228	2110	0	9010
08:15:00	29700	2108	4220	0	13867	500	1390	0	3684	538	818	0	2115	1070	2012	0	8068
08:20:00	30000	1930	3863	0	11934	405	1130	0	2959	467	838	0	1744	1058	1895	0	7231
08:25:00	30300	1735	3519	0	10150	377	857	0	2479	392	759	0	1377	966	1903	0	6294
08:30:00	30600	1451	2947	0	8654	296	735	0	2040	417	555	0	1239	738	1657	0	5375
08:35:00	30900	1185	2592	0	7247	250	672	0	1618	298	476	0	1061	637	1444	0	4568
08:40:00	31200	1105	2307	0	6045	206	567	0	1257	288	486	0	863	611	1254	0	3925
08:45:00	31500	1216	2260	0	5001	180	501	0	936	284	627	0	520	752	1132	0	3545
08:50:00	31800	996	1828	0	4169	147	378	0	705	357	386	0	491	492	1064	0	2973
08:55:00	32100	923	1601	0	3491	132	352	0	485	394	279	0	606	397	970	0	2400
09:00:00	32400	798	1268	0	3021	195	294	0	386	145	272	0	479	458	702	0	2156
09:05:00	32700	809	1187	0	2643	184	321	0	249	150	277	0	352	475	589	0	2042
09:10:00	33000	810	1025	0	2428	179	196	0	232	156	279	0	229	475	550	0	1967
09:15:00	33300	806	995	0	2239	195	182	0	245	191	232	0	188	420	581	0	1806
09:20:00	33600	653	843	0	2049	177	175	0	247	126	165	0	149	350	503	0	1653
09:25:00	33900	656	767	0	1938	166	179	0	234	155	145	0	159	335	443	0	1545
09:30:00	34200	672	674	0	1936	178	171	0	241	148	138	0	169	346	365	0	1526
09:35:00	34500	664	721	0	1879	166	199	0	208	166	157	0	178	332	365	0	1493
09:40:00	34800	667	676	0	1870	178	165	0	221	152	158	0	172	337	353	0	1477
09:45:00	35100	661	705	0	1826	169	174	0	216	158	161	0	169	334	370	0	1441
09:50:00	35400	729	702	0	1853	194	177	0	233	158	156	0	171	377	369	0	1449
09:55:00	35700	674	665	0	1862	161	177	0	217	174	157	0	188	339	331	0	1457
10:00:00	36000	723	730	0	1855	185	186	0	216	172	169	0	191	366	375	0	1448
10:05:00	36300	681	670	0	1866	184	176	0	224	125	178	0	138	372	316	0	1504
10:10:00	36600	725	674	0	1917	202	199	0	227	175	130	0	183	348	345	0	1507
10:15:00	36900	708	725	0	1900	182	197	0	212	176	162	0	197	350	366	0	1491
10:20:00	37200	747	685	0	1962	187	167	0	232	152	176	0	173	408	342	0	1557
10:25:00	37500	698	681	0	1979	171	173	0	230	175	163	0	185	352	345	0	1564
10:30:00	37800	711	723	0	1967	178	198	0	210	167	164	0	188	366	361	0	1569
10:35:00	38100	700	700	0	1967	182	169	0	223	164	178	0	174	354	353	0	1570
10:40:00	38400	734	711	0	1990	186	183	0	226	183	164	0	193	365	364	0	1571
10:45:00	38700	732	743	0	1979	182	190	0	218	172	175	0	190	378	378	0	1571
10:50:00	39000	685	730	0	1934	173	196	0	195	166	159	0	197	346	375	0	1542
10:55:00	39300	644	673	0	1905	165	153	0	207	153	166	0	184	326	354	0	1514
11:00:00	39600	705	671	0	1939	192	175	0	224	150	164	0	170	363	332	0	1545
11:05:00	39900	710	698	0	1951	162	165	0	221	167	155	0	182	381	378	0	1548
11:10:00	40200	716	679	0	1988	193	166	0	248	160	166	0	176	363	347	0	1564
11:15:00	40500	716	736	0	1968	175	185	0	238	168	174	0	170	373	377	0	1560
11:20:00	40800	672	681	0	1959	191	190	0	239	154	152	0	172	327	339	0	1548
11:25:00	41100	703	696	0	1966	157	195	0	201	160	153	0	179	386	348	0	1586
11:30:00	41400	709	702	0	1973	163	170	0	194	180	170	0	189	366	362	0	1590
11:35:00	41700	748	712	0	2009	165	146	0	213	181	188	0	182	402	378	0	1614
11:40:00	42000	727	733	0	2003	186	179	0	220	188	173	0	197	353	381	0	1586
11:45:00	42300	748	716	0	2035	176	176	0	220	188	186	0	199	384	354	0	1616
11:50:00	42600	723	730	0	2028	170	187	0	203	169	178	0	190	384	365	0	1635
11:55:00	42900	696	693	0	2031	174	162	0	215	173	163	0	200	349	368	0	1616
12:00:00	43200	703	726	0	2008	162	170	0	207	183	169	0	214	358	387	0	1587
12:05:00	43500	734	705	0	2037	201	163	0	245	151	185	0	180	382	357	0	1612
12:10:00	43800	690	732	0	1995	171	190	0	226	164	167	0	177	355	375	0	1592
12:15:00	44100	740	696	0	2039	215	178	0	263	164	155	0	186	361	363	0	1590
12:20:00	44400	710	756	0	1993	177	221	0	219	171	164	0	193	362	371	0	1581
12:25:00	44700	743	749	0	1987	174	175	0	218	181	189	0	185	388	385	0	1584
12:30:00	45000	750	689	0	2048	193	171	0	240	181	158	0	208	376	360	0	1600
12:35:00	45300	744	742	0	2050	195	191	0	244	167	198	0	177	382	353	0	1629
12:40:00	45600	690	728	0	2012	167	207	0	204	181	155	0	203	342	366	0	1605
12:45:00	45900	706	663	0	2055	180	157	0	227	175	166	0	212	351	340	0	1616
12:50:00	46200	747	767	0	2035	190	193	0	224	158	186	0	184	399	388	0	1627
12:55:00	46500	732	711	0	2056	190	175	0	239	180	164	0	200	362	372	0	1617
13:00:00	46800	757	727	0	2086	173	182	0	230	171	194	0	177	413	351	0	1679
13:05:00	47100	732	736	0	2082	169	182	0	217	194	153	0	218	369	401	0	1647
13:10:00	47400	743	760	0	2065	187	186	0	218	181	181	0	218	375	393	0	1629
13:15:00	47700	733	776	0	2022	170	174	0	214	179	204	0	193	384	398	0	1615
13:20:00	48000	742	720	0	2044	176	160	0	230	180	180	0	193	386	380	0	1621
13:25:00	48300	711	731	0	2024	164	178	0	216	169	177	0	185	378	376	0	1623
13:30:00	48600	718	710	0	2032	199	166	0	249	168	160	0	193	351	384	0	1590
13:35:00	48900	683	745	0	1970	175	219	0	205	160	166	0	187	348	360	0	1578
13:40:00	49200	711	692	0	1989	202	188	0	219	162	152	0	197	347	352	0	1573
13:45:00	49500	751	687	0	2053	195	161	0	253	171	176	0	192	385	350	0	1608
13:50:00	49800	693	708	0	2038	185	219	0	219	163	158	0	197	345	331	0	1622
13:55:00	50100	703	742	0	1999	179	171	0	227	161	176	0	182	363	395	0	1590
14:00:00	50400	687	695	0	1991	176	195	0	208	154	159	0	177	357	341	0	1606
14:05:00	50700	677	694	0	1974	166	156	0	218	158	150	0	185	353	388	0	1571
14:10:00	51000	673	685	0	1962	167	174	0	211	167	165	0	187	339	346	0	1564
14:15:00	51300	698	674	0	1986	183	165	0	229	168	163	0	192	347	346	0	1565
14:20:00	51600	736	759	0	1963	182	200	0	211	190	172	0	210	364	387	0	1542
14:25:00	51900	712	696	0	1979	191	166	0	236	156	179	0	187	365	351	0	1556
14:30:00	52200	670	718	0	1931	165	171	0	230	155	166	0	176	350	381	0	1525
14:35:00	52500	711	698	0	1944	167	181	0	216	160	156	0	180	384	361	0	1548
14:40:00	52800	716	672	0	1988	195	175	0	236	151	164	0	167	370	333	0	1585
14:45:00	53100	668	662	0	1994	188	181	0	243	160	145	0	182	320	336	0	1569
14:50:00	53400	705	708	0	1991	185	187	0	241	166	167	0	181	354	354	0	1569
14:55:00	53700	724	705	0	2010	213	198	0	256	154	171	0	164	357	336	0	1590
15:00:00	54000	736	737	0	2009	194	197	0	253	180	166	0	178	362	374	0	1578
15:05:00	54300	665	709	0	1965	155	198	0	210	171	155	0	194	339	356	0	1561
15:10:00	54600	699	728	0	1936	175	186	0	199	155	170	0	179	369	372	0	1558
15:15:00	54900	699	666	0	1969	168	157	0	210	160	157	0	182	371	352	0	1577
15:20:00	55200	712	718	0	1963	157	171	0	196	176	165	0	193	379	382	0	1574
15:25:00	55500	689	674	0	1978	183	154	0	225	161	175	0	179	345	345	0	1574
15:30:00	55800	689	677	0	1990	168	174	0	219	157	161	0	175	364	342	0	1596
15:35:00	56100	687	669	0	2008	192	169	0	242	179	139	0	215	316	361	0	1551
15:40:00	56400	736	743	0	2001	199	196	0	245	166	178	0	203	371	369	0	1553
15:45:00	56700	739	708	0	2032	208	195	0	258	147	177	0	173	384	336	0	1601
15:50:00	57000	747	745	0	2034	205	210	0	253	186	149	0	210	356	386	0	1571
15:55:00	57300	751	724	0	2061	195	204	0	244	162	179	0	193	394	341	0	1624
16:00:00	57600	779	723	0	2117	221	181	0	284	173	174	0	192	385	368	0	1641
16:05:00	57900	812	775	0	2154	223	227	0	280	193	170	0	215	396	378	0	1659
16:10:00	58200	845	806	0	2193	246	229	0	297	194	192	0	217	405	385	0	1679
16:15:00	58500	956	847	0	2302	317	264	0	350	194	199	0	212	445	384	0	1740
16:20:00	58800	923	873	0	2352	320	284	0	386	178	198	0	192	425	391	0	1774
16:25:00	59100	1074	940	0	2486	407	341	0	452	204	174	0	222	463	425	0	1812
16:30:00	59400	1175	1017	0	2644	458	387	0	523	209	205	0	226	508	425	0	1895
16:35:00	59700	1298	1124	0	2818	520	458	0	585	235	200	0	261	543	466	0	1972
16:40:00	60000	1425	1191	0	3052	578	516	0	647	261	221	0	301	586	454	0	2104
16:45:00	60300	1550	1336	0	3266	657	582	0	722	238	263	0	276	655	491	0	2268
16:50:00	60600	1727	1438	0	3555	721	644	0	799	293	264	0	305	713	530	0	2451
16:55:00	60900	2042	1539	0	4058	886	727	0	958	296	264	0	337	860	548	0	2763
17:00:00	61200	2696	1811	0	4943	1228	892	0	1294	340	294	0	383	1128	625	0	3266
17:05:00	61500	3655	2210	0	6388	1688	1106	0	1876	445	336	0	492	1522	768	0	4020
17:10:00	61800	4575	2690	0	8273	2177	1470	0	2583	546	357	0	681	1852	863	0	5009
17:15:00	62100	6027	3161	0	11139	2912	1691	0	3804	683	440	0	924	2432	1030	0	6411
17:20:00	62400	7081	3657	0	14563	3368	1955	0	5217	793	473	0	1244	2920	1229	0	8102
17:25:00	62700	7783	4003	0	18343	3701	2054	0	6864	1024	424	0	1844	3058	1525	0	9635
17:30:00	63000	8045	4288	0	22100	3733	2048	0	8549	1242	426	0	2660	3070	1814	0	10891
17:35:00	63300	7794	4760	0	25134	3361	2148	0	9762	1267	695	0	3232	3166	1917	0	12140
17:40:00	63600	7033	4970	0	27197	2865	2052	0	10575	1377	785	0	3824	2791	2133	0	12798
17:45:00	63900	5930	4792	0	28335	2312	1865	0	11022	1383	632	0	4575	2235	2295	0	12738
17:50:00	64200	4992	4907	0	28420	1719	1772	0	10969	1240	891	0	4924	2033	2244	0	12527
17:55:00	64500	3845	4822	0	27443	1216	1812	0	10373	1039	817	0	5146	1590	2193	0	11924
18:00:00	64800	3176	4851	0	25768	896	1851	0	9418	869	790	0	5225	1411	2210	0	11125
18:05:00	65100	2744	4666	0	23846	824	1848	0	8394	705	747	0	5183	1215	2071	0	10269
18:10:00	65400	2218	4341	0	21723	611	1666	0	7339	554	680	0	5057	1053	1995	0	9327
18:15:00	65700	2085	4058	0	19750	585	1512	0	6412	484	659	0	4882	1016	1887	0	8456
18:20:00	66000	1811	3821	0	17740	486	1463	0	5435	336	634	0	4584	989	1724	0	7721
18:25:00	66300	2010	3825	0	15925	447	1289	0	4593	351	894	0	4041	1212	1642	0	7291
18:30:00	66600	2409	4073	0	14261	384	1060	0	3917	455	1313	0	3183	1570	1700	0	7161
18:35:00	66900	2114	3536	0	12839	330	725	0	3522	833	689	0	3327	951	2122	0	5990
18:40:00	67200	1588	2933	0	11494	297	658	0	3161	256	798	0	2785	1035	1477	0	5548
18:45:00	67500	1368	2579	0	10283	242	545	0	2858	290	632	0	2443	836	1402	0	4982
18:50:00	67800	1245	2317	0	9211	208	493	0	2573	300	518	0	2225	737	1306	0	4413
18:55:00	68100	1102	1970	0	8343	189	430	0	2332	260	456	0	2029	653	1084	0	3982
19:00:00	68400	1051	1878	0	7516	183	444	0	2071	212	455	0	1786	656	979	0	3659
19:05:00	68700	1029	1779	0	6766	185	401	0	1855	213	430	0	1569	631	948	0	3342
19:10:00	69000	973	1627	0	6112	189	438	0	1606	217	374	0	1412	567	815	0	3094
19:15:00	69300	989	1583	0	5518	162	407	0	1361	200	410	0	1202	627	766	0	2955
19:20:00	69600	1017	1556	0	4979	186	416	0	1131	222	425	0	999	609	715	0	2849
19:25:00	69900	907	1433	0	4453	160	377	0	914	203	342	0	860	544	714	0	2679
19:30:00	70200	1244	1743	0	3954	188	404	0	698	195	670	0	385	861	669	0	2871
19:35:00	70500	913	1382	0	3485	152	338	0	512	239	318	0	306	522	726	0	2667
19:40:00	70800	755	1145	0	3095	154	325	0	341	162	218	0	250	439	602	0	2504
19:45:00	71100	664	1058	0	2701	107	277	0	171	199	232	0	217	358	549	0	2313
19:50:00	71400	579	861	0	2419	85	140	0	116	194	180	0	231	300	541	0	2072
19:55:00	71700	558	787	0	2190	95	92	0	119	143	210	0	164	320	485	0	1907
20:00:00	72000	521	733	0	1978	94	95	0	118	172	151	0	185	255	487	0	1675
20:05:00	72300	485	663	0	1800	86	92	0	112	127	160	0	152	272	411	0	1536
20:10:00	72600	473	618	0	1655	87	80	0	119	145	137	0	160	241	401	0	1376
20:15:00	72900	440	578	0	1517	81	95	0	105	120	135	0	145	239	348	0	1267
20:20:00	73200	428	521	0	1424	95	78	0	122	108	136	0	117	225	307	0	1185
20:25:00	73500	431	541	0	1314	96	100	0	118	104	110	0	111	231	331	0	1085
20:30:00	73800	413	472	0	1255	86	99	0	105	120	92	0	139	207	281	0	1011
20:35:00	74100	396	465	0	1186	80	89	0	96	92	124	0	107	224	252	0	983
20:40:00	74400	384	420	0	1150	78	78	0	96	93	102	0	98	213	240	0	956
20:45:00	74700	354	388	0	1116	89	82	0	103	93	87	0	104	172	219	0	909
20:50:00	75000	339	376	0	1079	80	85	0	98	74	99	0	79	185	192	0	902
20:55:00	75300	306	346	0	1039	68	77	0	89	75	71	0	83	163	198	0	867
21:00:00	75600	180	308	0	911	14	64	0	39	73	71	0	85	93	173	0	787
21:05:00	75900	169	258	0	822	7	29	0	17	64	75	0	74	98	154	0	731
21:10:00	76200	138	239	0	721	14	15	0	16	49	67	0	56	75	157	0	649
21:15:00	76500	114	205	0	630	11	14	0	13	35	55	0	36	68	136	0	581
21:20:00	76800	90	163	0	557	8	11	0	10	39	36	0	39	43	116	0	508
21:25:00	77100	66	151	0	472	7	8	0	9	19	28	0	30	40	115	0	433
21:30:00	77400	59	119	0	412	5	9	0	5	15	29	0	16	39	81	0	391
21:35:00	77700	38	89	0	361	5	5	0	5	11	17	0	10	22	67	0	346
21:40:00	78000	32	71	0	322	3	5	0	3	11	6	0	15	18	60	0	304
21:45:00	78300	25	65	0	282	1	4	0	0	7	13	0	9	17	48	0	273
21:50:00	78600	21	60	0	243	1	0	0	1	8	8	0	9	12	52	0	233
21:55:00	78900	17	48	0	212	0	1	0	0	7	7	0	9	10	40	0	203
22:00:00	79200	15	44	0	183	1	0	0	1	5	6	0	8	9	38	0	174
22:05:00	79500	15	35	0	163	0	1	0	0	8	7	0	9	7	27	0	154
22:10:00	79800	8	26	0	145	0	0	0	0	0	6	0	3	8	20	0	142
22:15:00	80100	7	15	0	137	0	0	0	0	1	3	0	1	6	12	0	136
22:20:00	80400	1	12	0	126	0	0	0	0	1	0	0	2	0	12	0	124
22:25:00	80700	4	14	0	116	2	0	0	2	0	2	0	0	2	12	0	114
22:30:00	81000	3	15	0	104	0	2	0	0	2	0	0	2	1	13	0	102
22:35:00	81300	5	10	0	99	1	1	0	0	0	2	0	0	4	7	0	99
22:40:00	81600	1	10	0	90	0	0	0	0	0	0	0	0	1	10	0	90
22:45:00	81900	0	11	0	79	0	0	0	0	0	0	0	0	0	11	0	79
22:50:00	82200	1	9	0	71	0	0	0	0	0	0	0	0	1	9	0	71
22:55:00	82500	0	8	0	63	0	0	0	0	0	0	0	0	0	8	0	63
23:00:00	82800	0	4	0	59	0	0	0	0	0	0	0	0	0	4	0	59
23:05:00	83100	0	5	0	54	0	0	0	0	0	0	0	0	0	5	0	54
23:10:00	83400	0	2	0	52	0	0	0	0	0	0	0	0	0	2	0	52
23:15:00	83700	0	6	0	46	0	0	0	0	0	0	0	0	0	6	0	46
23:20:00	84000	0	1	0	45	0	0	0	0	0	0	0	0	0	1	0	45
23:25:00	84300	0	2	0	43	0	0	0	0	0	0	0	0	0	2	0	43
23:30:00	84600	1	5	0	39	0	0	0	0	0	0	0	0	1	5	0	39
23:35:00	84900	0	4	0	35	0	0	0	0	0	0	0	0	0	4	0	35
23:40:00	85200	1	3	0	33	0	0	0	0	0	0	0	0	1	3	0	33
23:45:00	85500	0	2	0	31	0	0	0	0	0	0	0	0	0	2	0	31
23:50:00	85800	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	31
23:55:00	86100	0	1	0	30	0	0	0	0	0	0	0	0	0	1	0	30
24:00:00	86400	0	3	0	27	0	0	0	0	0	0	0	0	0	3	0	27
24:05:00	86700	0	3	0	24	0	0	0	0	0	0	0	0	0	3	0	24
24:10:00	87000	0	1	0	23	0	0	0	0	0	0	0	0	0	1	0	23
24:15:00	87300	0	1	0	22	0	0	0	0	0	0	0	0	0	1	0	22
24:20:00	87600	0	1	0	21	0	0	0	0	0	0	0	0	0	1	0	21
24:25:00	87900	0	2	0	19	0	0	0	0	0	0	0	0	0	2	0	19
24:30:00	88200	0	1	0	18	0	0	0	0	0	0	0	0	0	1	0	18
24:35:00	88500	0	1	0	17	0	0	0	0	0	0	0	0	0	1	0	17
24:40:00	88800	0	2	0	15	0	0	0	0	0	0	0	0	0	2	0	15
24:45:00	89100	0	1	0	14	0	0	0	0	0	0	0	0	0	1	0	14
24:50:00	89400	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	14
24:55:00	89700	0	1	0	13	0	0	0	0	0	0	0	0	0	1	0	13
25:00:00	90000	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	13
25:05:00	90300	0	1	0	12	0	0	0	0	0	0	0	0	0	1	0	12
25:10:00	90600	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	12
25:15:00	90900	0	1	0	11	0	0	0	0	0	0	0	0	0	1	0	11
25:20:00	91200	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	11
25:25:00	91500	0	1	0	10	0	0	0	0	0	0	0	0	0	1	0	10
25:30:00	91800	0	1	0	9	0	0	0	0	0	0	0	0	0	1	0	9
25:35:00	92100	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	9
25:40:00	92400	0	1	0	8	0	0	0	0	0	0	0	0	0	1	0	8
25:45:00	92700	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	7
25:50:00	93000	0	1	0	6	0	0	0	0	0	0	0	0	0	1	0	6
25:55:00	93300	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6
26:00:00	93600	0	1	0	5	0	0	0	0	0	0	0	0	0	1	0	5
26:05:00	93900	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	5
26:10:00	94200	0	1	0	4	0	0	0	0	0	0	0	0	0	1	0	4
26:15:00	94500	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
26:20:00	94800	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
26:25:00	95100	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
26:30:00	95400	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4
